,ibova_0,ibova_1,ibova_2,ibova_3,ibova_4,ibova_5,oil_0,oil_1,oil_2,oil_3,oil_4,oil_5,usd_0,usd_1,usd_2,usd_3,usd_4,usd_5,abev_0,abev_1,abev_2,abev_3,abev_4,abev_5,jbs_0,jbs_1,jbs_2,jbs_3,jbs_4,jbs_5,petr_0,petr_1,petr_2,petr_3,petr_4,petr_5,vale_0,vale_1,vale_2,vale_3,vale_4,vale_5
1450,-0.61303519735069,-0.3596779849136142,-0.3973905639941796,-0.4498421224950727,-0.5396954760869406,-0.8540696177896879,0.7190039458883196,1.0562796093632243,0.977472605476474,0.7626136360568543,0.4561237902071052,0.156708843440704,0.2521544780198161,0.2427499604014827,0.2643476533031252,0.2814147515017202,0.2685048656115376,0.4475489615786946,-0.0157674285345023,0.1261563125529222,0.0104990289074163,-0.0472441745868154,-0.1785621305920744,-0.5156002794541287,-5.198776570000937,-4.161290215527968,-4.510265627147224,-4.265068868324272,-4.123710923915755,-3.552227148374676,-0.3808865546558093,-0.2641641368883905,-0.125461315933618,-0.5513294378865018,-1.1719298624148422,-1.853298712218031,0.3498612184683359,0.4688631237837514,0.155558352178586,0.1314224738377951,0.3579527374213589,0.0356672604369142
1451,-0.3596779849136142,-0.3973905639941796,-0.4498421224950727,-0.5396954760869406,-0.8540696177896879,-1.023349142952891,1.0562796093632243,0.977472605476474,0.7626136360568543,0.4561237902071052,0.156708843440704,-0.2226591930779727,0.2427499604014827,0.2643476533031252,0.2814147515017202,0.2685048656115376,0.4475489615786946,0.6075469555829012,0.1261563125529222,0.0104990289074163,-0.0472441745868154,-0.1785621305920744,-0.5156002794541287,-0.6134644128070833,-4.161290215527968,-4.510265627147224,-4.265068868324272,-4.123710923915755,-3.552227148374676,-4.081225768243837,-0.2641641368883905,-0.125461315933618,-0.5513294378865018,-1.1719298624148422,-1.853298712218031,-2.0329911697293563,0.4688631237837514,0.155558352178586,0.1314224738377951,0.3579527374213589,0.0356672604369142,-0.7249828950113194
1452,-0.3973905639941796,-0.4498421224950727,-0.5396954760869406,-0.8540696177896879,-1.023349142952891,-0.8457936260531949,0.977472605476474,0.7626136360568543,0.4561237902071052,0.156708843440704,-0.2226591930779727,-0.1668639586280893,0.2643476533031252,0.2814147515017202,0.2685048656115376,0.4475489615786946,0.6075469555829012,0.4302903379962637,0.0104990289074163,-0.0472441745868154,-0.1785621305920744,-0.5156002794541287,-0.6134644128070833,-0.4310112663480777,-4.510265627147224,-4.265068868324272,-4.123710923915755,-3.552227148374676,-4.081225768243837,-3.113324996006924,-0.125461315933618,-0.5513294378865018,-1.1719298624148422,-1.853298712218031,-2.0329911697293563,-1.7207007337685996,0.155558352178586,0.1314224738377951,0.3579527374213589,0.0356672604369142,-0.7249828950113194,-0.778163079861363
1453,-0.4498421224950727,-0.5396954760869406,-0.8540696177896879,-1.023349142952891,-0.8457936260531949,0.5527229340705611,0.7626136360568543,0.4561237902071052,0.156708843440704,-0.2226591930779727,-0.1668639586280893,-0.1913087034186895,0.2814147515017202,0.2685048656115376,0.4475489615786946,0.6075469555829012,0.4302903379962637,-0.3160668737540182,-0.0472441745868154,-0.1785621305920744,-0.5156002794541287,-0.6134644128070833,-0.4310112663480777,0.4809745744269149,-4.265068868324272,-4.123710923915755,-3.552227148374676,-4.081225768243837,-3.113324996006924,-2.056555327694199,-0.5513294378865018,-1.1719298624148422,-1.853298712218031,-2.0329911697293563,-1.7207007337685996,0.6236849445310173,0.1314224738377951,0.3579527374213589,0.0356672604369142,-0.7249828950113194,-0.778163079861363,0.8445943632946
1454,-0.5396954760869406,-0.8540696177896879,-1.023349142952891,-0.8457936260531949,0.5527229340705611,0.1181414435074967,0.4561237902071052,0.156708843440704,-0.2226591930779727,-0.1668639586280893,-0.1913087034186895,-0.9583762059930698,0.2685048656115376,0.4475489615786946,0.6075469555829012,0.4302903379962637,-0.3160668737540182,-0.017462132232682,-0.1785621305920744,-0.5156002794541287,-0.6134644128070833,-0.4310112663480777,0.4809745744269149,0.1542383844349037,-4.123710923915755,-3.552227148374676,-4.081225768243837,-3.113324996006924,-2.056555327694199,-1.3560802246386958,-1.1719298624148422,-1.853298712218031,-2.0329911697293563,-1.7207007337685996,0.6236849445310173,-0.4256595094825075,0.3579527374213589,0.0356672604369142,-0.7249828950113194,-0.778163079861363,0.8445943632946,-0.3350091970580192
1455,-0.8540696177896879,-1.023349142952891,-0.8457936260531949,0.5527229340705611,0.1181414435074967,0.0327777871036259,0.156708843440704,-0.2226591930779727,-0.1668639586280893,-0.1913087034186895,-0.9583762059930698,-1.067471004535727,0.4475489615786946,0.6075469555829012,0.4302903379962637,-0.3160668737540182,-0.017462132232682,0.1577966192848428,-0.5156002794541287,-0.6134644128070833,-0.4310112663480777,0.4809745744269149,0.1542383844349037,-0.2708301393945546,-3.552227148374676,-4.081225768243837,-3.113324996006924,-2.056555327694199,-1.3560802246386958,2.128602630894522,-1.853298712218031,-2.0329911697293563,-1.7207007337685996,0.6236849445310173,-0.4256595094825075,-0.359981659757092,0.0356672604369142,-0.7249828950113194,-0.778163079861363,0.8445943632946,-0.3350091970580192,-0.0600230942598965
1456,-1.023349142952891,-0.8457936260531949,0.5527229340705611,0.1181414435074967,0.0327777871036259,-0.2310111798266236,-0.2226591930779727,-0.1668639586280893,-0.1913087034186895,-0.9583762059930698,-1.067471004535727,-1.118112246108263,0.6075469555829012,0.4302903379962637,-0.3160668737540182,-0.017462132232682,0.1577966192848428,0.1131902034130577,-0.6134644128070833,-0.4310112663480777,0.4809745744269149,0.1542383844349037,-0.2708301393945546,-0.5165065639758852,-4.081225768243837,-3.113324996006924,-2.056555327694199,-1.3560802246386958,2.128602630894522,0.1085534377815937,-2.0329911697293563,-1.7207007337685996,0.6236849445310173,-0.4256595094825075,-0.359981659757092,-0.6021377335557245,-0.7249828950113194,-0.778163079861363,0.8445943632946,-0.3350091970580192,-0.0600230942598965,-0.4924923092037307
1457,-0.8457936260531949,0.5527229340705611,0.1181414435074967,0.0327777871036259,-0.2310111798266236,-0.2003450548537715,-0.1668639586280893,-0.1913087034186895,-0.9583762059930698,-1.067471004535727,-1.118112246108263,-1.1057665153609069,0.4302903379962637,-0.3160668737540182,-0.017462132232682,0.1577966192848428,0.1131902034130577,-0.0024442539796261,-0.4310112663480777,0.4809745744269149,0.1542383844349037,-0.2708301393945546,-0.5165065639758852,-0.3211467539964049,-3.113324996006924,-2.056555327694199,-1.3560802246386958,2.128602630894522,0.1085534377815937,0.02168673176257,-1.7207007337685996,0.6236849445310173,-0.4256595094825075,-0.359981659757092,-0.6021377335557245,-0.7799490313576318,-0.778163079861363,0.8445943632946,-0.3350091970580192,-0.0600230942598965,-0.4924923092037307,-0.2776430973112884
1458,0.5527229340705611,0.1181414435074967,0.0327777871036259,-0.2310111798266236,-0.2003450548537715,-0.3126390856768357,-0.1913087034186895,-0.9583762059930698,-1.067471004535727,-1.118112246108263,-1.1057665153609069,-1.1033905461616074,-0.3160668737540182,-0.017462132232682,0.1577966192848428,0.1131902034130577,-0.0024442539796261,0.0589768095462144,0.4809745744269149,0.1542383844349037,-0.2708301393945546,-0.5165065639758852,-0.3211467539964049,-0.3919881565970614,-2.056555327694199,-1.3560802246386958,2.128602630894522,0.1085534377815937,0.02168673176257,-1.0624452999437075,0.6236849445310173,-0.4256595094825075,-0.359981659757092,-0.6021377335557245,-0.7799490313576318,-0.7097613629244118,0.8445943632946,-0.3350091970580192,-0.0600230942598965,-0.4924923092037307,-0.2776430973112884,-1.028931576309922
1459,0.1181414435074967,0.0327777871036259,-0.2310111798266236,-0.2003450548537715,-0.3126390856768357,-0.3548846548839646,-0.9583762059930698,-1.067471004535727,-1.118112246108263,-1.1057665153609069,-1.1033905461616074,-1.0582125926596735,-0.017462132232682,0.1577966192848428,0.1131902034130577,-0.0024442539796261,0.0589768095462144,0.1704127814610132,0.1542383844349037,-0.2708301393945546,-0.5165065639758852,-0.3211467539964049,-0.3919881565970614,-0.5229106810536384,-1.3560802246386958,2.128602630894522,0.1085534377815937,0.02168673176257,-1.0624452999437075,-1.8847252495233524,-0.4256595094825075,-0.359981659757092,-0.6021377335557245,-0.7799490313576318,-0.7097613629244118,-0.6917752721644241,-0.3350091970580192,-0.0600230942598965,-0.4924923092037307,-0.2776430973112884,-1.028931576309922,-0.9173189798195134
1460,0.0327777871036259,-0.2310111798266236,-0.2003450548537715,-0.3126390856768357,-0.3548846548839646,-0.182216121340992,-1.067471004535727,-1.118112246108263,-1.1057665153609069,-1.1033905461616074,-1.0582125926596735,-0.9726915811028392,0.1577966192848428,0.1131902034130577,-0.0024442539796261,0.0589768095462144,0.1704127814610132,0.2222576266280054,-0.2708301393945546,-0.5165065639758852,-0.3211467539964049,-0.3919881565970614,-0.5229106810536384,-0.4497913188194818,2.128602630894522,0.1085534377815937,0.02168673176257,-1.0624452999437075,-1.8847252495233524,-2.702702789060697,-0.359981659757092,-0.6021377335557245,-0.7799490313576318,-0.7097613629244118,-0.6917752721644241,-0.8049535379760008,-0.0600230942598965,-0.4924923092037307,-0.2776430973112884,-1.028931576309922,-0.9173189798195134,-0.5925194639147052
1461,-0.2310111798266236,-0.2003450548537715,-0.3126390856768357,-0.3548846548839646,-0.182216121340992,-0.1925061665811077,-1.118112246108263,-1.1057665153609069,-1.1033905461616074,-1.0582125926596735,-0.9726915811028392,-0.9409561834716524,0.1131902034130577,-0.0024442539796261,0.0589768095462144,0.1704127814610132,0.2222576266280054,0.1238115434679982,-0.5165065639758852,-0.3211467539964049,-0.3919881565970614,-0.5229106810536384,-0.4497913188194818,-0.2395212478117781,0.1085534377815937,0.02168673176257,-1.0624452999437075,-1.8847252495233524,-2.702702789060697,-2.249770478330618,-0.6021377335557245,-0.7799490313576318,-0.7097613629244118,-0.6917752721644241,-0.8049535379760008,-0.7880775886392408,-0.4924923092037307,-0.2776430973112884,-1.028931576309922,-0.9173189798195134,-0.5925194639147052,-0.2111009549408663
1462,-0.2003450548537715,-0.3126390856768357,-0.3548846548839646,-0.182216121340992,-0.1925061665811077,-0.3076057155483407,-1.1057665153609069,-1.1033905461616074,-1.0582125926596735,-0.9726915811028392,-0.9409561834716524,-1.0639703246275296,-0.0024442539796261,0.0589768095462144,0.1704127814610132,0.2222576266280054,0.1238115434679982,0.1889809898102242,-0.3211467539964049,-0.3919881565970614,-0.5229106810536384,-0.4497913188194818,-0.2395212478117781,-0.3819713860445137,0.02168673176257,-1.0624452999437075,-1.8847252495233524,-2.702702789060697,-2.249770478330618,-1.949272342911704,-0.7799490313576318,-0.7097613629244118,-0.6917752721644241,-0.8049535379760008,-0.7880775886392408,-1.1561142971217302,-0.2776430973112884,-1.028931576309922,-0.9173189798195134,-0.5925194639147052,-0.2111009549408663,-0.199104433840257
1463,-0.3126390856768357,-0.3548846548839646,-0.182216121340992,-0.1925061665811077,-0.3076057155483407,-0.2902076280877491,-1.1033905461616074,-1.0582125926596735,-0.9726915811028392,-0.9409561834716524,-1.0639703246275296,-1.0687597858988638,0.0589768095462144,0.1704127814610132,0.2222576266280054,0.1238115434679982,0.1889809898102242,0.0897630514570265,-0.3919881565970614,-0.5229106810536384,-0.4497913188194818,-0.2395212478117781,-0.3819713860445137,-0.5039439521172746,-1.0624452999437075,-1.8847252495233524,-2.702702789060697,-2.249770478330618,-1.949272342911704,-2.491018457989615,-0.7097613629244118,-0.6917752721644241,-0.8049535379760008,-0.7880775886392408,-1.1561142971217302,-0.9388919140596504,-1.028931576309922,-0.9173189798195134,-0.5925194639147052,-0.2111009549408663,-0.199104433840257,0.1620949052084298
1464,-0.3548846548839646,-0.182216121340992,-0.1925061665811077,-0.3076057155483407,-0.2902076280877491,-0.1087268166595187,-1.0582125926596735,-0.9726915811028392,-0.9409561834716524,-1.0639703246275296,-1.0687597858988638,-0.5289456542388038,0.1704127814610132,0.2222576266280054,0.1238115434679982,0.1889809898102242,0.0897630514570265,0.1581571350294658,-0.5229106810536384,-0.4497913188194818,-0.2395212478117781,-0.3819713860445137,-0.5039439521172746,-0.2532476800365441,-1.8847252495233524,-2.702702789060697,-2.249770478330618,-1.949272342911704,-2.491018457989615,-1.8177352432104272,-0.6917752721644241,-0.8049535379760008,-0.7880775886392408,-1.1561142971217302,-0.9388919140596504,-0.3534133175769399,-0.9173189798195134,-0.5925194639147052,-0.2111009549408663,-0.199104433840257,0.1620949052084298,0.5601901664330255
1465,-0.182216121340992,-0.1925061665811077,-0.3076057155483407,-0.2902076280877491,-0.1087268166595187,-0.0368393796340805,-0.9726915811028392,-0.9409561834716524,-1.0639703246275296,-1.0687597858988638,-0.5289456542388038,-0.473175116755653,0.2222576266280054,0.1238115434679982,0.1889809898102242,0.0897630514570265,0.1581571350294658,-0.1116241544544225,-0.4497913188194818,-0.2395212478117781,-0.3819713860445137,-0.5039439521172746,-0.2532476800365441,0.1711013206583816,-2.702702789060697,-2.249770478330618,-1.949272342911704,-2.491018457989615,-1.8177352432104272,-1.626219325088837,-0.8049535379760008,-0.7880775886392408,-1.1561142971217302,-0.9388919140596504,-0.3534133175769399,-0.5642429525209465,-0.5925194639147052,-0.2111009549408663,-0.199104433840257,0.1620949052084298,0.5601901664330255,0.4085168593129881
1466,-0.1925061665811077,-0.3076057155483407,-0.2902076280877491,-0.1087268166595187,-0.0368393796340805,0.0938082215646927,-0.9409561834716524,-1.0639703246275296,-1.0687597858988638,-0.5289456542388038,-0.473175116755653,-0.2535597867845783,0.1238115434679982,0.1889809898102242,0.0897630514570265,0.1581571350294658,-0.1116241544544225,-0.0248335687350234,-0.2395212478117781,-0.3819713860445137,-0.5039439521172746,-0.2532476800365441,0.1711013206583816,0.1046882059352221,-2.249770478330618,-1.949272342911704,-2.491018457989615,-1.8177352432104272,-1.626219325088837,-1.0681582938329728,-0.7880775886392408,-1.1561142971217302,-0.9388919140596504,-0.3534133175769399,-0.5642429525209465,-0.5593381784771112,-0.2111009549408663,-0.199104433840257,0.1620949052084298,0.5601901664330255,0.4085168593129881,1.0356296235412588
1467,-0.3076057155483407,-0.2902076280877491,-0.1087268166595187,-0.0368393796340805,0.0938082215646927,0.2158925095017353,-1.0639703246275296,-1.0687597858988638,-0.5289456542388038,-0.473175116755653,-0.2535597867845783,0.0771692849293504,0.1889809898102242,0.0897630514570265,0.1581571350294658,-0.1116241544544225,-0.0248335687350234,0.0736085034667191,-0.3819713860445137,-0.5039439521172746,-0.2532476800365441,0.1711013206583816,0.1046882059352221,1.9554786838578014e-14,-1.949272342911704,-2.491018457989615,-1.8177352432104272,-1.626219325088837,-1.0681582938329728,-0.3856037467878229,-1.1561142971217302,-0.9388919140596504,-0.3534133175769399,-0.5642429525209465,-0.5593381784771112,-0.5380287290051229,-0.199104433840257,0.1620949052084298,0.5601901664330255,0.4085168593129881,1.0356296235412588,0.8907865035848292
1468,-0.2902076280877491,-0.1087268166595187,-0.0368393796340805,0.0938082215646927,0.2158925095017353,0.2271172184660246,-1.0687597858988638,-0.5289456542388038,-0.473175116755653,-0.2535597867845783,0.0771692849293504,0.5329649348404267,0.0897630514570265,0.1581571350294658,-0.1116241544544225,-0.0248335687350234,0.0736085034667191,0.0239128713261708,-0.5039439521172746,-0.2532476800365441,0.1711013206583816,0.1046882059352221,1.9554786838578014e-14,0.0220161867632737,-2.491018457989615,-1.8177352432104272,-1.626219325088837,-1.0681582938329728,-0.3856037467878229,-0.2322584582913352,-0.9388919140596504,-0.3534133175769399,-0.5642429525209465,-0.5593381784771112,-0.5380287290051229,-0.1967049986001345,0.1620949052084298,0.5601901664330255,0.4085168593129881,1.0356296235412588,0.8907865035848292,1.4029993345676397
1469,-0.1087268166595187,-0.0368393796340805,0.0938082215646927,0.2158925095017353,0.2271172184660246,0.1899460807981852,-0.5289456542388038,-0.473175116755653,-0.2535597867845783,0.0771692849293504,0.5329649348404267,0.2188235911899598,0.1581571350294658,-0.1116241544544225,-0.0248335687350234,0.0736085034667191,0.0239128713261708,0.0490249986367033,-0.2532476800365441,0.1711013206583816,0.1046882059352221,1.9554786838578014e-14,0.0220161867632737,0.2091124599397259,-1.8177352432104272,-1.626219325088837,-1.0681582938329728,-0.3856037467878229,-0.2322584582913352,0.10346601658279,-0.3534133175769399,-0.5642429525209465,-0.5593381784771112,-0.5380287290051229,-0.1967049986001345,-0.0246371736041379,0.5601901664330255,0.4085168593129881,1.0356296235412588,0.8907865035848292,1.4029993345676397,0.9541987044714242
1470,-0.0368393796340805,0.0938082215646927,0.2158925095017353,0.2271172184660246,0.1899460807981852,0.1845970655499371,-0.473175116755653,-0.2535597867845783,0.0771692849293504,0.5329649348404267,0.2188235911899598,0.1057965597450228,-0.1116241544544225,-0.0248335687350234,0.0736085034667191,0.0239128713261708,0.0490249986367033,-0.2084048688110352,0.1711013206583816,0.1046882059352221,1.9554786838578014e-14,0.0220161867632737,0.2091124599397259,0.2306425479479759,-1.626219325088837,-1.0681582938329728,-0.3856037467878229,-0.2322584582913352,0.10346601658279,0.2583976876625913,-0.5642429525209465,-0.5593381784771112,-0.5380287290051229,-0.1967049986001345,-0.0246371736041379,-0.1396419215392133,0.4085168593129881,1.0356296235412588,0.8907865035848292,1.4029993345676397,0.9541987044714242,1.4413986201750062
